yyyymmdd,RP#(t),CumR(t),Time Series 1,Time Series 2,W#(tj)
20030102,-0.0056136,-1.3000847,0.0010320,0.0866793,-0.0002546,-0.0003817,-0.0004139,-0.0003070,-0.0000731,-0.0001872,-0.0003854,-0.0004149,-0.0000089,0.0014231,-0.0002034,-0.0003424,-0.0002446,0.0000128,-0.0008533,0.0032557,-0.0006855,0.0023421,-0.0000202,-0.0000612,-0.0062052,0.0030134,0.0000722,0.0024914,-0.0022654,-0.0071510,-0.0002932,-0.0003603,0.0023279,-0.0010839,0.0005907,0.0004375,0.0000536,-0.0002037,0.0002677,-0.0000059,-0.0028740,0.0000428,0.0001820,-0.0008065,-0.0004957,-0.0019849,-0.0007693,0.0002148,-0.0010698,0.0017163,0.0017528,-0.0001989,-0.0000307,-0.0002699,-0.0000344,0.0000291,0.0007870,0.0007219,-0.0001496,-0.0005716,-0.0004645,-0.0004829,-0.0006737,0.0006653,0.0005079,-0.0002205,0.0011590,-0.0006080,-0.0003896,0.0011264,-0.0003504,0.0002219,-0.0001110,0.0005526,-0.0008932,0.0000844,-0.0009879,0.0043139,-0.0026045,-0.0021120,0.0012138,0.0001858,0.0000687,0.0004739,0.0002757,-0.0009495,-0.0003218,-0.0014005,0.0023570,-0.0001370,0.0010392,0.0038273,-0.0006441,-0.0005742,-0.0008634,0.0077596,-0.0017286,0.0011238,-0.0022893,0.0022171,0.0003010,-0.0009491,0.0004345,-0.0001370
20030103,-0.0022626,-1.3023498,0.0016214,7.9193223,-0.0015298,0.0000797,-0.0003571,-0.0015679,-0.0021546,0.0027675,-0.0007597,-0.0030267,-0.0011768,0.0001953,-0.0015675,-0.0026063,-0.0000905,0.0006603,0.0029858,-0.0006660,-0.0018214,0.0000950,-0.0000114,-0.0009613,0.0086043,-0.0010185,0.0002733,0.0008821,0.0046071,-0.0017085,0.0006673,0.0013325,0.0011572,-0.0011733,-0.0004159,-0.0016066,0.0009723,-0.0015675,-0.0003970,-0.0010380,0.0031701,0.0007037,-0.0039727,-0.0004672,-0.0007213,-0.0001698,-0.0015414,-0.0006460,-0.0005746,0.0005778,0.0000041,0.0005225,-0.0012971,-0.0012415,0.0019229,0.0001319,-0.0015213,-0.0039216,-0.0018699,0.0015089,-0.0024845,0.0017973,-0.0001068,-0.0014719,-0.0003991,-0.0009427,0.0033704,-0.0007116,-0.0012758,-0.0014382,-0.0000905,-0.0004266,-0.0015400,0.0006806,0.0028173,0.0005667,-0.0017815,0.0012927,-0.0006444,0.0031683,0.0006256,-0.0001035,0.0034809,0.0024147,-0.0009021,-0.0032980,0.0000306,0.0013475,-0.0010346,0.0002543,-0.0012906,0.0026728,0.0087414,-0.0019130,0.0025769,-0.0012837,-0.0021721,-0.0024282,0.0130996,-0.0017441,0.0026698,0.0003306,0.0014773,0.0002543
20030106,0.0013123,-1.3010384,0.0011679,3.9279208,0.0003003,-0.0002655,-0.0003609,0.0014736,0.0008863,-0.0004464,-0.0001074,0.0001652,0.0003614,0.0001513,0.0000400,0.0004795,-0.0000843,0.0001362,-0.0038245,-0.0003477,0.0002953,0.0029273,0.0009759,0.0005267,0.0023673,0.0004014,0.0002373,0.0005959,-0.0006746,0.0003633,-0.0081510,-0.0009824,-0.0030647,0.0001004,0.0001418,0.0003917,-0.0002305,0.0001962,-0.0000476,0.0003136,-0.0013262,-0.0002767,0.0015265,-0.0006317,0.0006640,0.0007651,0.0002285,0.0004339,0.0023403,-0.0016211,-0.0012476,-0.0002770,-0.0007540,0.0002938,0.0004995,0.0000621,0.0001328,0.0009321,0.0001659,-0.0005103,0.0001263,-0.0013305,0.0036563,-0.0003502,-0.0001328,0.0008044,0.0014367,0.0012326,0.0008014,0.0006269,-0.0023850,-0.0014380,0.0004797,0.0011402,0.0002562,0.0007208,-0.0015667,-0.0071053,-0.0011130,0.0004768,0.0008178,0.0002945,-0.0002448,-0.0000917,-0.0013924,0.0006147,-0.0005227,-0.0009247,-0.0006183,0.0024449,-0.0001002,-0.0033903,-0.0009901,-0.0026328,0.0151442,-0.0040349,-0.0005037,0.0009084,0.0017731,-0.0000003,0.0000175,0.0004934,0.0021042,0.0024449
20030107,0.0056404,-1.2954138,0.0015432,4.8041754,0.0008181,0.0002820,-0.0006108,0.0000562,-0.0008352,-0.0005669,0.0002495,-0.0013245,0.0002360,-0.0015166,-0.0010664,-0.0011095,-0.0005419,0.0006834,-0.0020569,0.0002523,-0.0007581,0.0080979,0.0003888,0.0002104,0.0066818,-0.0029734,-0.0007267,0.0012034,0.0005639,-0.0014569,-0.0006524,-0.0011887,-0.0006595,-0.0004547,-0.0016784,-0.0004040,0.0024573,0.0007415,-0.0024955,-0.0003780,-0.0008203,-0.0001228,0.0000633,0.0043436,-0.0002586,-0.0000986,-0.0015643,0.0025297,-0.0041854,-0.0005432,0.0011934,0.0007163,-0.0000801,-0.0004533,-0.0007682,0.0013926,-0.0008763,-0.0006882,-0.0016478,-0.0028634,-0.0013797,0.0018108,0.0051765,0.0011753,-0.0008500,0.0002714,0.0000879,0.0023833,-0.0014744,-0.0007091,-0.0005979,-0.0018436,-0.0011954,0.0033078,-0.0004817,0.0013831,0.0009770,0.0016931,0.0022361,0.0063912,-0.0020815,-0.0006453,-0.0092962,0.0021879,-0.0004470,-0.0002890,0.0009911,0.0004496,-0.0003807,0.0026583,-0.0010989,-0.0018635,0.0001685,-0.0058345,-0.0013976,0.0063438,-0.0003159,-0.0013527,0.0012760,-0.0014929,0.0030009,0.0003537,0.0007238,0.0026583
20030108,-0.0063240,-1.3017579,0.0013384,5.7345961,-0.0015628,-0.0010233,-0.0003018,0.0023720,0.0003815,0.0001513,-0.0005096,0.0004067,-0.0014069,-0.0006356,0.0004581,0.0004996,0.0005579,0.0000327,-0.0050178,-0.0005545,0.0000816,0.0042831,-0.0038334,-0.0007153,0.0018661,-0.0028852,-0.0010282,-0.0015364,-0.0002635,-0.0007384,-0.0003091,-0.0002569,0.0023497,-0.0001527,-0.0002132,0.0002645,0.0005500,-0.0004060,-0.0013315,0.0000896,-0.0009779,-0.0022040,-0.0003827,-0.0003128,-0.0003596,0.0000523,-0.0020922,-0.0008513,0.0068315,0.0005284,0.0000744,-0.0004556,0.0020174,0.0000400,0.0002558,-0.0004452,0.0003380,-0.0001320,0.0003046,-0.0064900,0.0008138,0.0001448,0.0033870,0.0010868,0.0001966,-0.0000994,-0.0020482,-0.0028210,0.0006857,-0.0006477,0.0005435,0.0008570,0.0002300,0.0003740,0.0038666,-0.0008752,-0.0003918,0.0030166,-0.0028463,-0.0018176,-0.0003800,0.0000441,0.0002661,-0.0015455,0.0000853,0.0002278,-0.0011219,0.0005318,-0.0001477,0.0032131,-0.0024871,0.0007415,-0.0005543,0.0004849,-0.0010962,0.0194235,-0.0019212,-0.0020512,0.0006398,-0.0000699,-0.0003207,-0.0004565,0.0018999,0.0032131
20030109,-0.0048030,-1.3065725,0.0009646,-7.7681503,0.0004168,-0.0001497,-0.0005004,0.0016817,0.0003746,0.0007395,-0.0008167,0.0005514,0.0003394,0.0017012,0.0006945,0.0002444,-0.0000159,-0.0000331,0.0017579,-0.0010955,0.0000355,0.0020337,-0.0049037,0.0002350,-0.0001661,-0.0031245,0.0009369,-0.0028829,-0.0003419,-0.0030450,-0.0017041,0.0004292,0.0027165,-0.0000452,-0.0003850,0.0000593,0.0000960,0.0004264,-0.0010102,0.0003869,0.0005884,-0.0002758,0.0001629,0.0013462,0.0001587,-0.0007676,0.0009600,0.0002033,-0.0003747,0.0021535,0.0015213,-0.0007373,0.0006721,0.0001597,0.0005369,0.0007860,0.0004119,0.0000223,-0.0000572,0.0009801,0.0002548,0.0010627,-0.0010742,-0.0002610,-0.0003657,0.0007624,-0.0031788,0.0003097,-0.0000479,0.0002045,0.0006406,0.0003487,0.0002640,0.0001689,-0.0006174,-0.0016953,0.0008734,0.0049810,0.0004968,0.0017015,0.0001054,-0.0023473,-0.0025507,0.0021186,-0.0004191,0.0003911,-0.0010815,0.0000923,-0.0004514,-0.0022872,0.0001624,-0.0035855,-0.0006164,-0.0011805,-0.0000529,-0.0015336,-0.0002640,0.0003613,0.0013352,0.0003510,-0.0015415,-0.0021048,0.0009771,-0.0022872
20030110,-0.0057038,-1.3122926,0.0012707,19.4110756,-0.0003610,0.0001482,-0.0002489,0.0011079,-0.0015618,0.0029448,-0.0001838,-0.0013260,0.0000743,0.0008998,-0.0009201,-0.0011354,-0.0001271,-0.0004946,0.0096455,0.0004739,-0.0003643,0.0024106,0.0010910,-0.0001681,0.0220643,0.0037246,-0.0001340,-0.0007191,0.0000719,-0.0002696,-0.0001522,-0.0011613,0.0000839,-0.0004750,0.0001916,-0.0002695,-0.0007451,-0.0003867,-0.0011638,0.0005957,0.0009154,-0.0003562,-0.0009414,0.0006313,0.0000974,0.0003501,-0.0012350,0.0023509,0.0003731,-0.0022716,-0.0008226,0.0009556,-0.0002775,-0.0022034,0.0004039,0.0010987,-0.0010104,-0.0002761,-0.0000647,-0.0001734,-0.0009341,-0.0008617,-0.0018340,-0.0000829,0.0001212,-0.0011789,-0.0025465,-0.0019802,-0.0002882,0.0001192,0.0018321,-0.0004677,-0.0013665,0.0000015,0.0005254,0.0000652,0.0012038,0.0010786,0.0003228,0.0005306,-0.0004734,0.0004364,-0.0001865,-0.0053441,0.0000041,0.0004076,-0.0042560,0.0004290,-0.0004070,0.0013933,0.0008670,-0.0005367,-0.0005534,0.0015342,0.0084985,0.0010368,-0.0018779,-0.0001420,-0.0035272,-0.0003075,0.0005195,-0.0000482,0.0008410,0.0013933
20030113,-0.0071652,-1.3194836,0.0013451,-2.1834844,0.0001496,-0.0002343,-0.0001995,-0.0013519,-0.0003551,-0.0013682,-0.0000009,-0.0008151,-0.0009184,0.0001578,-0.0004005,-0.0009738,-0.0005714,-0.0003159,0.0010012,-0.0008302,-0.0007253,0.0029726,0.0007221,-0.0004743,-0.0151634,0.0008950,-0.0001996,0.0041361,-0.0004198,-0.0003492,-0.0015513,-0.0005525,0.0014196,-0.0003730,0.0003337,-0.0003402,-0.0006255,-0.0004450,-0.0018993,-0.0009524,-0.0008640,-0.0004000,-0.0008621,-0.0004087,-0.0015723,0.0004179,-0.0000722,-0.0001033,-0.0005209,-0.0001568,0.0021765,-0.0004153,-0.0002892,-0.0004290,-0.0010717,0.0009941,-0.0013809,-0.0004550,-0.0009975,-0.0013160,-0.0002873,0.0029458,0.0081695,0.0006462,0.0009522,-0.0023370,-0.0009074,-0.0008894,-0.0006033,-0.0008637,-0.0008335,-0.0003105,-0.0004472,-0.0005661,-0.0001227,0.0001034,0.0011456,-0.0015201,0.0010189,-0.0009519,0.0005366,0.0001054,-0.0004529,0.0042523,-0.0013870,-0.0004180,-0.0063239,0.0009802,-0.0017444,0.0017425,0.0002735,0.0054531,0.0034338,-0.0013816,0.0058330,0.0046536,-0.0002777,0.0007839,-0.0020533,-0.0003218,0.0025028,0.0004759,0.0026576,0.0017425
20030114,-0.0119920,-1.3315481,0.0010684,-3.6592600,0.0002733,0.0005193,0.0003441,0.0036867,0.0002986,0.0012416,0.0005886,0.0008014,0.0002204,0.0007745,0.0008888,0.0006532,0.0005113,0.0003852,-0.0006097,-0.0000326,0.0005144,-0.0053508,0.0003108,0.0001787,0.0021938,0.0009752,0.0007539,-0.0001214,0.0017398,-0.0011329,-0.0011181,-0.0035139,-0.0005817,0.0001776,-0.0002845,0.0010564,0.0006249,-0.0000629,0.0003182,0.0005205,-0.0014372,-0.0002647,0.0005559,0.0011723,0.0008500,-0.0001621,0.0002326,0.0011115,0.0003864,-0.0010425,0.0000952,-0.0001675,0.0012091,0.0003706,0.0002856,-0.0004990,0.0009191,0.0004618,0.0010100,-0.0006362,0.0006721,-0.0001804,-0.0023407,0.0002943,0.0010552,0.0001609,0.0012768,-0.0011124,0.0006763,0.0027576,-0.0002557,-0.0001381,0.0005813,-0.0021829,-0.0006792,-0.0021200,-0.0021516,-0.0051931,-0.0000941,0.0006734,-0.0002531,0.0011352,0.0004365,0.0004420,-0.0006780,0.0005175,-0.0045753,-0.0002513,0.0018651,-0.0002698,0.0000221,0.0020595,-0.0032958,0.0003622,0.0001387,-0.0085041,-0.0010867,0.0070884,-0.0006973,-0.0014804,-0.0004189,-0.0001280,0.0000379,-0.0002698
20030115,-0.0130165,-1.3446500,0.0010774,4.2102536,0.0005887,-0.0002355,-0.0000519,0.0005276,0.0002534,0.0017511,-0.0003851,-0.0008681,0.0002486,0.0028269,-0.0004378,-0.0004116,0.0003056,0.0000786,-0.0001884,-0.0002024,0.0001248,0.0015252,0.0010270,-0.0000602,0.0016868,-0.0008650,-0.0004295,0.0015550,0.0003567,-0.0013595,-0.0005073,-0.0015098,-0.0001635,-0.0001873,0.0006137,-0.0000871,0.0003396,-0.0000437,-0.0097354,0.0002167,0.0001427,-0.0001435,-0.0002446,0.0003003,-0.0000269,0.0008844,-0.0001954,-0.0004120,-0.0000623,0.0000175,-0.0022213,-0.0003979,-0.0001223,0.0003676,-0.0000579,0.0002043,-0.0002293,-0.0006406,-0.0007833,-0.0015365,-0.0005736,-0.0003002,-0.0035551,-0.0013888,-0.0001364,-0.0003789,-0.0010392,-0.0018535,0.0004241,-0.0012143,0.0001510,-0.0021497,-0.0002751,-0.0002509,-0.0002958,-0.0009162,0.0002717,0.0209910,-0.0004286,0.0001276,-0.0006117,-0.0001301,-0.0014773,0.0006378,-0.0007599,-0.0001923,0.0008146,-0.0003111,-0.0007155,0.0011831,0.0000137,-0.0023703,-0.0035115,0.0043974,0.0037402,0.0026659,0.0006062,-0.0018095,0.0003840,0.0000613,0.0015007,-0.0001542,0.0010425,0.0011831
20030116,0.0096617,-1.3350347,0.0012742,4.1678989,-0.0020950,-0.0007900,0.0003355,0.0017467,0.0006377,0.0021560,-0.0002170,0.0005313,0.0000401,0.0010903,0.0008210,0.0005742,0.0002409,-0.0006464,0.0017533,-0.0001897,0.0006454,-0.0032304,-0.0031634,0.0004095,-0.0000050,0.0023500,-0.0002577,-0.0000439,-0.0096864,0.0029468,0.0002647,0.0006718,-0.0012645,0.0003150,-0.0012719,0.0005725,-0.0019995,0.0004656,0.0007413,0.0008156,-0.0000371,0.0001600,-0.0007224,0.0102539,0.0008376,0.0007434,0.0003750,-0.0044484,0.0002736,-0.0011359,0.0001471,-0.0001707,-0.0012403,0.0005956,0.0006565,-0.0000898,0.0008164,0.0005819,0.0009206,0.0053868,0.0006421,0.0004370,-0.0011062,-0.0026477,-0.0005618,0.0006939,-0.0001015,0.0030535,0.0006387,0.0002234,-0.0002329,0.0007285,0.0004343,-0.0008436,0.0004641,-0.0002520,-0.0000687,-0.0014277,-0.0012494,0.0000867,-0.0011439,0.0000177,-0.0004672,0.0005671,-0.0009844,0.0003773,-0.0001132,-0.0026727,0.0021988,-0.0025272,-0.0002229,0.0009677,-0.0028165,0.0050107,0.0006146,0.0000473,0.0057876,0.0009118,-0.0009716,0.0005895,-0.0020684,-0.0015682,-0.0017743,-0.0025272
20030117,0.0037841,-1.3312577,0.0018457,-27.7627943,-0.0002112,0.0005588,0.0012794,0.0001233,0.0010066,0.0000605,0.0007782,0.0012496,0.0007115,0.0000117,0.0006499,0.0008126,0.0000081,-0.0006649,-0.0003798,0.0009876,0.0000464,-0.0034602,-0.0003047,0.0006074,-0.0005379,0.0024466,0.0002412,-0.0021846,0.0017341,-0.0039385,0.0016102,0.0014395,-0.0126699,0.0009837,-0.0002414,0.0002726,0.0006617,0.0000383,0.0001825,0.0010645,0.0002165,0.0010229,-0.0011467,0.0018118,0.0007276,0.0026628,0.0004262,-0.0523615,-0.0006928,-0.0000987,-0.0060837,0.0004585,0.0024805,0.0008285,0.0006871,-0.0013018,0.0005354,0.0003439,0.0005338,0.0035121,0.0005334,0.0003594,0.0013101,-0.0007551,0.0015108,0.0004212,0.0010402,0.0006747,0.0015143,0.0016800,-0.0002269,0.0017361,0.0009878,-0.0008704,0.0000500,0.0001573,0.0020148,-0.0024829,0.0001428,-0.0011616,0.0033836,0.0011114,-0.0019731,-0.0003004,0.0013749,0.0008324,0.0004935,0.0016979,-0.0001018,-0.0025823,0.0002831,-0.0046485,-0.0030808,0.0051560,-0.0017114,-0.0048632,0.0011751,-0.0012987,-0.0002606,0.0012100,-0.0010926,-0.0005749,-0.0010619,-0.0025823
20030121,0.0017205,-1.3295387,0.0016007,-27.7260180,0.0007129,0.0003043,0.0010783,0.0008686,0.0007012,0.0004383,0.0004637,0.0008798,0.0000324,0.0010450,0.0010350,0.0010156,0.0012711,0.0010536,-0.0003597,-0.0086607,0.0013828,-0.0013754,0.0009723,0.0007957,-0.0021378,0.0023213,0.0006448,-0.0021329,-0.0000157,0.0011969,-0.0188875,0.0002775,0.0008881,0.0005354,0.0012938,0.0006962,0.0010247,0.0008470,0.0008028,-0.0000056,0.0006126,-0.0006853,0.0015069,-0.0008692,0.0004015,0.0019347,0.0003804,0.0007883,0.0006587,-0.0000212,-0.0004763,0.0001919,-0.0004437,0.0010104,0.0004028,-0.0005424,0.0014561,0.0003752,0.0017624,-0.0013893,0.0008595,-0.0016092,-0.0009294,-0.0017813,0.0003997,0.0008622,0.0005261,0.0008420,0.0008167,0.0011018,0.0005152,0.0006767,0.0011161,-0.0011006,0.0018374,-0.0015604,0.0009093,-0.0016721,-0.0009640,-0.0005712,-0.0011442,-0.0003318,0.0017802,-0.0016093,-0.0008323,0.0006591,-0.0006399,-0.0004706,0.0005755,-0.0017886,-0.0001565,0.0001752,-0.0058761,0.0013797,-0.0268495,-0.0058620,-0.0000686,0.0008270,0.0054023,0.0005218,-0.0025887,-0.0015727,-0.0024548,-0.0017886
20030122,-0.0015339,-1.3310738,0.0012841,-6.6492594,0.0005496,-0.0001790,0.0003816,0.0051064,0.0009097,-0.0007021,-0.0009112,0.0010812,-0.0000687,0.0011115,0.0013755,0.0020912,0.0005590,-0.0012461,-0.0027029,0.0000180,-0.0005755,0.0005286,-0.0013168,-0.0000858,0.0027915,-0.0036923,-0.0010227,-0.0061646,-0.0004594,-0.0014129,-0.0017724,-0.0019373,-0.0019968,0.0011203,0.0000078,0.0006551,-0.0011395,0.0005737,-0.0004112,0.0008527,0.0001799,-0.0001299,0.0018448,-0.0000942,-0.0006205,-0.0015630,-0.0004160,-0.0012012,-0.0016496,-0.0021263,0.0000284,0.0004928,0.0005426,0.0012446,0.0000840,-0.0002827,0.0011672,0.0011109,0.0023221,-0.0019228,0.0019737,-0.0035962,0.0009962,-0.0002894,0.0003887,0.0007016,0.0003392,0.0004777,0.0006439,0.0004735,-0.0005674,-0.0008643,0.0010721,0.0021779,0.0001778,-0.0008605,-0.0006354,-0.0004986,-0.0032237,-0.0068211,0.0001580,-0.0039388,-0.0009890,-0.0035945,-0.0010682,0.0009773,-0.0000708,-0.0031672,0.0008034,0.0003148,0.0006398,0.0025885,0.0052175,0.0043404,0.0019393,0.0010817,0.0008445,0.0002207,0.0006693,-0.0000769,0.0007365,-0.0004094,0.0009372,0.0003148
20030123,0.0015316,-1.3295434,0.0011346,1.1831780,0.0004400,-0.0003864,-0.0004107,0.0007321,0.0003441,0.0008560,-0.0014498,0.0002547,-0.0004370,-0.0015477,0.0005897,0.0007305,0.0015168,-0.0008728,-0.0003514,-0.0019394,0.0005602,0.0024460,-0.0001314,-0.0005459,0.0002255,0.0002315,-0.0004337,0.0000404,0.0071375,0.0008421,-0.0009658,-0.0007193,-0.0013890,0.0002224,0.0002521,0.0008082,-0.0014602,-0.0000768,0.0006193,0.0004490,0.0001137,-0.0007169,0.0004118,0.0002326,-0.0008065,-0.0025308,-0.0000786,-0.0007195,-0.0002122,0.0028392,-0.0011127,0.0016489,-0.0007957,0.0000419,0.0004926,-0.0009792,-0.0000275,0.0004084,0.0006910,0.0050197,0.0004974,0.0019765,-0.0036662,0.0003583,0.0000518,0.0007391,0.0023667,-0.0000483,0.0007383,0.0004294,-0.0014937,0.0002006,0.0004949,-0.0015455,0.0007288,-0.0006952,-0.0007147,-0.0010247,-0.0014282,0.0024749,0.0002887,0.0001061,-0.0030568,0.0007909,-0.0016300,0.0001393,0.0018797,0.0012729,-0.0004799,0.0016014,-0.0002756,-0.0063801,-0.0023330,-0.0013137,0.0043612,-0.0064972,0.0002776,0.0003829,-0.0023268,-0.0000517,0.0013393,0.0008764,0.0002286,0.0016014
20030124,-0.0036315,-1.3331815,0.0011347,1.2518635,-0.0002115,-0.0015230,-0.0003109,-0.0009478,-0.0010820,0.0000953,-0.0022965,-0.0003865,-0.0006939,-0.0021731,-0.0003863,-0.0013902,-0.0000280,0.0001272,0.0019732,-0.0005466,-0.0005434,0.0082478,0.0018902,-0.0011718,-0.0006718,0.0010919,-0.0006422,-0.0003364,0.0020468,-0.0009790,0.0000293,0.0005171,0.0000997,-0.0004987,-0.0000964,-0.0005230,0.0008889,-0.0002110,0.0008666,-0.0004869,-0.0009142,0.0009381,0.0017397,0.0009955,-0.0005048,-0.0012706,-0.0023318,0.0001006,-0.0021051,0.0035132,0.0000430,0.0005489,-0.0013537,-0.0005248,0.0009364,0.0013955,-0.0004979,0.0003332,-0.0004282,0.0023022,-0.0005486,0.0002398,0.0036047,0.0004616,-0.0016025,-0.0002025,-0.0007716,-0.0006587,-0.0002215,-0.0014061,0.0001255,0.0002715,-0.0008096,-0.0005187,0.0035036,-0.0002720,0.0003104,0.0016321,-0.0015595,0.0024754,0.0006039,-0.0026856,-0.0013731,0.0024640,0.0001591,-0.0006262,-0.0003051,-0.0001034,0.0021600,0.0015785,-0.0009668,0.0028262,-0.0057264,-0.0004134,-0.0039014,-0.0008279,-0.0000928,-0.0003205,0.0010547,-0.0010119,-0.0001285,-0.0009021,0.0016750,0.0015785
20030127,-0.0073039,-1.3405122,0.0016114,4.2062745,0.0009415,0.0016569,0.0007651,-0.0001160,0.0017981,0.0006409,0.0005960,0.0014038,0.0004197,0.0022308,0.0015063,0.0016376,0.0003960,-0.0006883,-0.0010136,0.0008130,0.0010492,-0.0069416,-0.0023224,0.0006103,0.0008547,0.0013395,0.0002395,0.0000459,-0.0022330,-0.0010614,0.0009741,-0.0008740,-0.0023203,0.0009577,-0.0005278,0.0012077,-0.0004942,0.0009953,-0.0003720,0.0007614,0.0001247,-0.0005875,0.0032718,0.0019474,0.0014195,0.0006623,-0.0010081,-0.0018589,-0.0001586,-0.0027595,-0.0007063,0.0014516,-0.0003978,0.0015088,-0.0009948,0.0003110,0.0015931,0.0032450,0.0025796,0.0009123,0.0015074,-0.0008880,-0.0000892,-0.0012887,-0.0008706,-0.0013929,0.0034009,0.0009533,0.0015846,0.0011131,-0.0006549,0.0004529,0.0015236,0.0003302,0.0172472,-0.0005776,-0.0035610,0.0005135,0.0026245,0.0016717,-0.0010851,-0.0028505,-0.0017836,-0.0010302,0.0014016,0.0020886,-0.0020458,0.0001760,-0.0046466,-0.0019160,-0.0013424,0.0022108,-0.0026516,0.0005861,-0.0030188,-0.0036856,-0.0024580,-0.0010778,0.0017044,-0.0007306,-0.0031014,-0.0012929,-0.0037887,-0.0019160
20030128,-0.0025752,-1.3430907,0.0009048,-5.8496661,-0.0016444,-0.0004862,-0.0000736,-0.0001329,0.0000790,-0.0003539,-0.0011591,0.0004236,-0.0007302,-0.0001485,0.0000658,-0.0000176,-0.0002793,0.0011364,-0.0017042,-0.0006538,0.0002316,0.0029998,-0.0006021,-0.0012215,-0.0000604,-0.0003581,-0.0004031,-0.0000972,0.0031420,0.0016070,-0.0017179,0.0006118,0.0023118,0.0001102,0.0007040,0.0001955,-0.0002736,-0.0002666,-0.0008887,-0.0005349,-0.0009834,-0.0002531,0.0004323,-0.0007141,0.0000229,0.0021973,0.0001829,0.0011077,-0.0010747,-0.0002912,0.0000523,-0.0007136,-0.0018126,0.0002440,0.0005456,-0.0002639,0.0001462,0.0016509,-0.0001313,-0.0031829,0.0000636,-0.0014032,0.0001281,-0.0000004,-0.0009262,-0.0002585,0.0006548,-0.0012493,-0.0006124,-0.0003027,0.0001404,-0.0007552,-0.0000747,-0.0005468,-0.0041060,0.0000489,-0.0002240,0.0008061,0.0002788,0.0007079,0.0040176,-0.0017953,0.0014405,-0.0003829,-0.0005058,0.0003164,-0.0000645,0.0009575,-0.0011564,0.0006303,-0.0008544,0.0005156,0.0009305,-0.0001315,-0.0087495,0.0040063,0.0004355,-0.0002992,-0.0002573,0.0006813,0.0024657,0.0016287,0.0009069,0.0006303
20030129,-0.0035826,-1.3466797,0.0011302,0.0280474,-0.0002792,-0.0002878,0.0005807,0.0004754,-0.0000889,0.0001492,-0.0017356,-0.0002139,0.0017708,-0.0008511,-0.0020848,-0.0000875,-0.0001537,-0.0016282,-0.0004673,-0.0004204,-0.0000436,0.0064009,-0.0001518,0.0010150,0.0000830,0.0057136,0.0011429,-0.0002748,-0.0022960,-0.0002806,-0.0005234,-0.0010188,-0.0013650,0.0000836,0.0000400,-0.0002966,-0.0011358,-0.0007826,-0.0006595,-0.0002246,0.0006274,-0.0007391,-0.0003077,-0.0011032,-0.0011735,0.0004855,0.0010681,0.0020907,0.0032404,0.0009297,-0.0003978,0.0004820,-0.0000980,-0.0009437,-0.0012579,0.0013059,-0.0001393,-0.0008567,-0.0005426,-0.0009301,-0.0003940,0.0005428,-0.0005446,0.0008466,-0.0022236,-0.0002133,0.0010095,0.0000527,-0.0017244,-0.0006589,0.0016572,0.0032426,0.0001619,-0.0014074,0.0009343,0.0015971,-0.0010737,0.0005069,0.0007869,-0.0044968,0.0016425,0.0031930,-0.0017934,0.0013278,-0.0010743,0.0016632,0.0004611,-0.0011532,-0.0056187,0.0016933,-0.0009482,-0.0005531,0.0027456,-0.0005755,0.0013118,-0.0029533,-0.0002816,-0.0000785,-0.0016946,-0.0001434,-0.0005433,-0.0005038,0.0017700,0.0016933
20030130,-0.0119375,-1.3586891,0.0010190,2.7032372,-0.0007061,-0.0005032,-0.0003737,-0.0003791,-0.0009851,0.0006465,0.0000823,-0.0009126,0.0012815,0.0002317,-0.0010081,-0.0005750,-0.0002569,-0.0003675,0.0001259,0.0004948,-0.0004660,0.0007919,-0.0007994,0.0009026,-0.0004080,-0.0043339,-0.0028343,0.0016198,0.0014990,0.0051075,-0.0000307,-0.0011348,0.0012724,-0.0003039,0.0011017,-0.0005773,0.0008369,-0.0007541,-0.0002315,0.0003691,0.0001060,0.0004547,-0.0002269,-0.0006944,-0.0002121,-0.0001802,0.0065693,-0.0008248,0.0000261,0.0007009,-0.0020210,0.0005858,-0.0003483,-0.0008036,0.0002843,-0.0000110,-0.0007911,-0.0000450,-0.0012812,0.0009113,-0.0004277,-0.0002240,0.0008145,-0.0010439,-0.0021917,-0.0006954,0.0017853,-0.0004273,0.0005404,-0.0010406,-0.0007895,-0.0021232,-0.0008817,-0.0001343,-0.0013022,0.0009454,-0.0003732,0.0012917,-0.0003973,0.0007302,0.0016232,-0.0011679,-0.0040560,-0.0011710,0.0018407,-0.0007242,0.0009287,-0.0003689,-0.0003434,0.0006192,0.0001703,0.0048484,0.0005580,-0.0012453,0.0003887,0.0054674,-0.0013079,-0.0008835,-0.0000470,-0.0002614,0.0030336,0.0001181,-0.0005610,0.0006192
